2007,E02000976,253749
2007,E02000977,332125
2007,E02000974,295458
2007,E02000885,182687
2007,E02000972,266500
2007,E02000973,274868
2007,E02000879,172353
2007,E02000878,196500
2007,E02000877,165498
2007,E02000876,173250
2007,E02000875,165937
2007,E02000874,164000
2007,E02000856,147062
2007,E02000872,207000
2007,E02000869,207937
2007,E02000870,178375
2007,E02000880,166375
2007,E02000623,171618
2007,E02000881,169750
2007,E02000641,152993
2007,E02000727,180686
2007,E02000479,145250
2007,E02000478,332123
2007,E02000726,198025
2007,E02000473,194375
2007,E02000472,172237
2007,E02000471,220124
2007,E02000470,167875
2007,E02000477,217125
2007,E02000476,148062
2007,E02000475,165375
2007,E02000474,156375
2007,E02000279,143998
2007,E02000278,150873
2007,E02000372,198870
2007,E02000373,172112
2007,E02000374,264475
2007,E02000375,231062
2007,E02000376,216187
2007,E02000377,228020
2007,E02000271,290625
2007,E02000270,200750
2007,E02000272,243250
2007,E02000275,164187
2007,E02000274,166062
2007,E02000277,144749
2007,E02000276,218875
2007,E02000721,156061
2007,E02000720,177374
2007,E02000801,239250
2007,E02000621,240998
2007,E02000756,185000
2007,E02000757,200125
2007,E02000728,167000
2007,E02000754,213838
2007,E02000951,201875
2007,E02000755,187125
2007,E02000752,166125
2007,E02000753,171998
2007,E02000154,172250
2007,E02000155,174936
2007,E02000156,238675
2007,E02000157,226000
2007,E02000150,256750
2007,E02000151,252237
2007,E02000152,193125
2007,E02000153,263250
2007,E02000015,125862
2007,E02000014,151000
2007,E02000017,155000
2007,E02000016,117187
2007,E02000011,140374
2007,E02000010,149374
2007,E02000013,150000
2007,E02000012,214187
2007,E02000909,175500
2007,E02000393,289762
2007,E02000485,176999
2007,E02000613,199750
2007,E02000612,225875
2007,E02000904,200250
2007,E02000964,220000
2007,E02000596,360750
2007,E02000121,163750
2007,E02000120,224237
2007,E02000123,170862
2007,E02000122,236875
2007,E02000125,236875
2007,E02000124,243887
2007,E02000127,157000
2007,E02000126,195175
2007,E02000550,176743
2007,E02000128,210625
2007,E02000552,145500
2007,E02000553,168862
2007,E02000554,179500
2007,E02000555,198750
2007,E02000556,187937
2007,E02000557,182500
2007,E02000086,184374
2007,E02000087,190125
2007,E02000084,192311
2007,E02000085,178123
2007,E02000082,187625
2007,E02000083,147373
2007,E02000080,180125
2007,E02000081,160625
2007,E02000544,215062
2007,E02000825,177873
2007,E02000820,192187
2007,E02000088,186873
2007,E02000089,216749
2007,E02000816,148250
2007,E02000488,198623
2007,E02000975,260218
2007,E02000547,150000
2007,E02000339,184187
2007,E02000888,232250
2007,E02000267,200062
2007,E02000334,174475
2007,E02000335,199250
2007,E02000884,217623
2007,E02000337,172499
2007,E02000882,168375
2007,E02000331,166500
2007,E02000332,165187
2007,E02000333,204875
2007,E02000235,187850
2007,E02000234,172499
2007,E02000237,217681
2007,E02000236,213312
2007,E02000231,323125
2007,E02000230,185500
2007,E02000233,180075
2007,E02000232,235437
2007,E02000716,157487
2007,E02000543,170812
2007,E02000239,238937
2007,E02000238,188875
2007,E02000729,175000
2007,E02000542,163125
2007,E02000541,167487
2007,E02000906,157375
2007,E02000908,148250
2007,E02000907,142000
2007,E02000428,151500
2007,E02000905,175250
2007,E02000540,186062
2007,E02000903,187000
2007,E02000902,165125
2007,E02000901,174625
2007,E02000900,161905
2007,E02000943,241070
2007,E02000511,183000
2007,E02000871,188937
2007,E02000942,257750
2007,E02000979,349931
2007,E02000941,245375
2007,E02000940,210125
2007,E02000538,171500
2007,E02000429,228625
2007,E02000947,240250
2007,E02000539,196743
2007,E02000946,217750
2007,E02000420,146375
2007,E02000348,155000
2007,E02000422,161000
2007,E02000423,172812
2007,E02000424,217375
2007,E02000425,203750
2007,E02000426,235250
2007,E02000427,179500
2007,E02000341,146125
2007,E02000340,159750
2007,E02000343,156811
2007,E02000342,173250
2007,E02000345,178125
2007,E02000344,173125
2007,E02000347,172487
2007,E02000346,146000
2007,E02000807,221437
2007,E02000702,149362
2007,E02000530,154125
2007,E02000531,219375
2007,E02000970,368125
2007,E02000421,130373
2007,E02000705,198625
2007,E02000839,179500
2007,E02000838,175375
2007,E02000589,356250
2007,E02000971,265000
2007,E02000704,179487
2007,E02000959,167875
2007,E02000762,217500
2007,E02000284,180000
2007,E02000285,239775
2007,E02000286,163000
2007,E02000287,261250
2007,E02000169,398737
2007,E02000168,241600
2007,E02000282,125625
2007,E02000283,178250
2007,E02000165,191618
2007,E02000167,367250
2007,E02000166,235500
2007,E02000161,223749
2007,E02000289,317000
2007,E02000163,239000
2007,E02000162,206250
2007,E02000042,182625
2007,E02000043,303750
2007,E02000040,243749
2007,E02000041,207500
2007,E02000046,209500
2007,E02000047,173368
2007,E02000044,192500
2007,E02000045,164000
2007,E02000837,277237
2007,E02000048,241226
2007,E02000049,166749
2007,E02000518,178125
2007,E02000519,169500
2007,E02000836,221250
2007,E02000835,167625
2007,E02000653,197817
2007,E02000834,202812
2007,E02000706,146125
2007,E02000652,201006
2007,E02000078,156000
2007,E02000608,189375
2007,E02000370,196187
2007,E02000760,173437
2007,E02000767,206031
2007,E02000954,240125
2007,E02000765,215125
2007,E02000371,212750
2007,E02000600,190000
2007,E02000601,232550
2007,E02000602,190250
2007,E02000603,195868
2007,E02000604,194953
2007,E02000605,205625
2007,E02000606,205175
2007,E02000607,199125
2007,E02000561,230000
2007,E02000560,208000
2007,E02000563,181062
2007,E02000562,224250
2007,E02000565,195806
2007,E02000564,217750
2007,E02000567,228250
2007,E02000566,250362
2007,E02000569,233124
2007,E02000568,166250
2007,E02006836,208737
2007,E02000789,262500
2007,E02000788,284750
2007,E02000863,218775
2007,E02000620,203750
2007,E02000865,168750
2007,E02000866,197250
2007,E02000867,187588
2007,E02000781,213000
2007,E02000780,188351
2007,E02000783,181750
2007,E02000782,155750
2007,E02000785,282437
2007,E02000480,162562
2007,E02000787,260000
2007,E02000650,161943
2007,E02000378,205612
2007,E02006918,142268
2007,E02000481,178250
2007,E02000379,242575
2007,E02000899,188937
2007,E02000898,170750
2007,E02000983,233750
2007,E02000468,177123
2007,E02000469,146187
2007,E02000464,154498
2007,E02000465,143374
2007,E02000466,163062
2007,E02000467,128999
2007,E02000460,180875
2007,E02000461,235750
2007,E02000462,168856
2007,E02000463,217893
2007,E02000305,192417
2007,E02000304,246250
2007,E02000307,184875
2007,E02000306,144906
2007,E02000301,129250
2007,E02000300,122875
2007,E02000303,138750
2007,E02000302,215375
2007,E02000262,204605
2007,E02000263,168281
2007,E02000260,156125
2007,E02000261,196487
2007,E02000309,153437
2007,E02000308,184493
2007,E02000264,220081
2007,E02000265,197750
2007,E02000982,329610
2007,E02000489,175750
2007,E02000891,224250
2007,E02000890,246500
2007,E02000978,701750
2007,E02000950,201812
2007,E02000712,177493
2007,E02000633,179850
2007,E02000713,202500
2007,E02000710,153362
2007,E02000419,186000
2007,E02000418,252487
2007,E02000949,226500
2007,E02000711,167250
2007,E02000411,142750
2007,E02000410,207500
2007,E02000413,264062
2007,E02000412,164681
2007,E02000415,170683
2007,E02000414,156000
2007,E02000417,236500
2007,E02000416,195062
2007,E02000632,230750
2007,E02000714,153500
2007,E02000889,208500
2007,E02000715,146200
2007,E02000008,152125
2007,E02000009,150000
2007,E02000007,149000
2007,E02000004,166500
2007,E02000005,152073
2007,E02000002,140750
2007,E02000003,152999
2007,E02000001,249125
2007,E02000635,209250
2007,E02000828,151737
2007,E02000886,212062
2007,E02000745,154937
2007,E02006789,224800
2007,E02006788,180625
2007,E02006787,189362
2007,E02006786,159306
2007,E02006785,155875
2007,E02006784,154000
2007,E02006783,161750
2007,E02006782,183000
2007,E02000634,194187
2008,E02000746,178875
2008,E02000887,196625
2008,E02000741,187125
2008,E02000740,164750
2008,E02000743,156237
2008,E02000724,174375
2008,E02000742,182928
2008,E02000637,218125
2008,E02000132,185311
2008,E02000133,282487
2008,E02000130,184987
2008,E02000131,166250
2008,E02000136,181750
2008,E02000137,185250
2008,E02000134,174750
2008,E02000135,153237
2008,E02000525,155562
2008,E02000524,154375
2008,E02000138,207812
2008,E02000139,188606
2008,E02000521,191250
2008,E02000520,184250
2008,E02000523,177612
2008,E02000522,177487
2008,E02000588,528500
2008,E02000626,161998
2008,E02000636,306875
2008,E02000627,226875
2008,E02000624,199125
2008,E02000625,186686
2008,E02000583,408375
2008,E02000896,201248
2008,E02000582,454362
2008,E02000770,175375
2008,E02000824,155250
2008,E02000628,164875
2008,E02000678,143248
2008,E02000738,199875
2008,E02000739,176125
2008,E02000629,252436
2008,E02000730,165000
2008,E02000731,173123
2008,E02000732,166687
2008,E02000733,178498
2008,E02000734,170500
2008,E02000735,174250
2008,E02000736,179000
2008,E02000737,180250
2008,E02000226,264500
2008,E02000227,158375
2008,E02000224,168300
2008,E02000225,179125
2008,E02000222,181237
2008,E02000223,156000
2008,E02000189,247612
2008,E02000188,207750
2008,E02000187,212000
2008,E02000186,275750
2008,E02000185,234243
2008,E02000184,225000
2008,E02000183,352500
2008,E02000182,314375
2008,E02000181,330693
2008,E02000180,261187
2008,E02000859,166250
2008,E02000858,150575
2008,E02000912,200000
2008,E02000676,190500
2008,E02000914,162500
2008,E02000915,182500
2008,E02000916,164250
2008,E02000917,180987
2008,E02000851,148375
2008,E02000671,189875
2008,E02000853,184612
2008,E02000852,167687
2008,E02000855,239500
2008,E02000854,191356
2008,E02000857,168750
2008,E02000779,146600
2008,E02000966,338750
2008,E02000826,166875
2008,E02000967,366125
2008,E02000957,219250
2008,E02000960,341125
2008,E02000873,211368
2008,E02000962,277500
2008,E02000455,191237
2008,E02000454,321125
2008,E02000358,221232
2008,E02000359,231362
2008,E02000451,262487
2008,E02000829,174937
2008,E02000453,194475
2008,E02000452,180412
2008,E02000352,217750
2008,E02000353,271987
2008,E02000350,200600
2008,E02000351,223123
2008,E02000356,229481
2008,E02000357,150750
2008,E02000354,182102
2008,E02000355,202687
2008,E02000644,191250
2008,E02000640,252500
2008,E02000841,182625
2008,E02000645,191112
2008,E02000969,230743
2008,E02000646,209500
2008,E02000968,213375
2008,E02000647,189125
2008,E02000529,166237
2008,E02000528,219750
2008,E02000642,188125
2008,E02000809,288125
2008,E02000643,202737
2008,E02000280,220125
2008,E02000504,290862
2008,E02000281,157500
2008,E02000526,379493
2008,E02000648,157375
2008,E02000817,152000
2008,E02000649,188562
2008,E02000443,170500
2008,E02000178,243736
2008,E02000179,321993
2008,E02000176,345875
2008,E02000177,241375
2008,E02000174,244000
2008,E02000175,300743
2008,E02000172,244186
2008,E02000173,391918
2008,E02000170,322875
2008,E02000171,312500
2008,E02000077,198125
2008,E02000075,212750
2008,E02000074,139306
2008,E02000073,219750
2008,E02000072,125750
2008,E02000071,179329
2008,E02000070,195498
2008,E02000288,157937
2008,E02000883,185000
2008,E02000079,167500
2008,E02000160,236250
2008,E02000514,200000
2008,E02000922,196250
2008,E02000868,204998
2008,E02000515,143625
2008,E02006853,256874
2008,E02000819,154987
2008,E02000516,172500
2008,E02000818,182093
2008,E02000517,190625
2008,E02000389,356250
2008,E02000388,324201
2008,E02000385,279999
2008,E02000384,257250
2008,E02000387,268500
2008,E02000386,263987
2008,E02000381,287875
2008,E02000380,301250
2008,E02000383,263750
2008,E02000382,236237
2008,E02000774,172625
2008,E02000776,170748
2008,E02000777,193437
2008,E02000679,163125
2008,E02000512,185237
2008,E02000772,201500
2008,E02000773,200250
2008,E02000675,165498
2008,E02000674,195931
2008,E02000677,180249
2008,E02000513,149493
2008,E02000657,169250
2008,E02000670,160375
2008,E02000673,192125
2008,E02000672,169000
2008,E02000572,224137
2008,E02000573,309650
2008,E02000570,306074
2008,E02000571,254999
2008,E02000576,266250
2008,E02000577,248750
2008,E02000574,275768
2008,E02000575,319062
2008,E02000019,163300
2008,E02000578,233750
2008,E02000579,304750
2008,E02000018,158625
2008,E02000815,194875
2008,E02000814,236237
2008,E02000798,258237
2008,E02000799,263731
2008,E02000810,179993
2008,E02000813,185875
2008,E02000812,213750
2008,E02000792,273625
2008,E02000793,235868
2008,E02000790,299047
2008,E02000791,328125
2008,E02000796,230212
2008,E02000797,239500
2008,E02000794,259875
2008,E02000795,296187
2008,E02000725,187875
2008,E02006929,234987
2008,E02006928,234612
2008,E02006927,187625
2008,E02006925,260361
2008,E02006924,207000
2008,E02006921,162750
2008,E02000491,171250
2008,E02000490,185375
2008,E02000493,157250
2008,E02000492,195373
2008,E02000495,200500
2008,E02000494,297500
2008,E02000497,227125
2008,E02000496,205500
2008,E02000499,258875
2008,E02000158,173250
2008,E02000159,276000
2008,E02000316,190000
2008,E02000317,143974
2008,E02000314,162372
2008,E02000315,158497
2008,E02000312,188937
2008,E02000313,129625
2008,E02000259,228368
2008,E02000258,252500
2008,E02000257,263581
2008,E02000256,248612
2008,E02000255,235175
2008,E02000254,208875
2008,E02000253,199112
2008,E02000252,208243
2008,E02000318,168250
2008,E02000319,159875
2008,E02000929,165000
2008,E02000928,330868
2008,E02000440,279187
2008,E02000921,177124
2008,E02000920,190250
2008,E02000622,232988
2008,E02000441,227375
2008,E02000925,228687
2008,E02000924,233556
2008,E02000927,269350
2008,E02000723,192123
2008,E02000750,197873
2008,E02000769,162749
2008,E02000364,223750
2008,E02000843,146750
2008,E02000744,166250
2008,E02000722,175468
2008,E02000751,235748
2008,E02000408,152750
2008,E02000409,162062
2008,E02000958,237225
2008,E02000448,235743
2008,E02000498,228487
2008,E02000402,143000
2008,E02000403,200000
2008,E02000400,208009
2008,E02000401,193000
2008,E02000406,215625
2008,E02000407,150937
2008,E02000404,181625
2008,E02000405,272250
2008,E02000897,197250
2008,E02000033,239062
2008,E02000032,317875
2008,E02000031,233368
2008,E02000030,277000
2008,E02000037,314356
2008,E02000036,207750
2008,E02000035,206268
2008,E02000034,186750
2008,E02000039,222250
2008,E02000038,227500
2008,E02000701,186000
2008,E02000700,161875
2008,E02000703,233750
2008,E02006791,280625
2008,E02006792,261812
2008,E02006793,120312
2008,E02006794,148000
2008,E02006795,211102
2008,E02006796,189237
2008,E02006798,147486
2008,E02006799,165375
2008,E02000449,207875
2008,E02000707,172125
2008,E02000945,164237
2008,E02000311,157243
2008,E02000709,249375
2008,E02000895,207125
2008,E02000708,233375
2008,E02000952,263750
2008,E02000107,234456
2008,E02000106,181687
2008,E02000105,178650
2008,E02000104,209562
2008,E02000103,196375
2008,E02000102,178375
2008,E02000101,187468
2008,E02000100,268618
2008,E02000536,202125
2008,E02000537,211587
2008,E02000534,226250
2008,E02000535,208500
2008,E02000532,290375
2008,E02000533,300862
2008,E02000109,169500
2008,E02000108,183875
2008,E02000251,221000
2008,E02000250,283125
2008,E02000747,224124
2008,E02000699,246862
2008,E02000698,336125
2008,E02000697,259993
2008,E02000696,157875
2008,E02000695,225750
2008,E02000694,271499
2008,E02000693,202562
2008,E02000692,294618
2008,E02000691,245237
2008,E02000690,523124
2008,E02006800,154000
2008,E02006801,290000
2008,E02006802,233575
2008,E02000953,243738
2008,E02000631,203875
2008,E02000219,240493
2008,E02000218,199750
2008,E02000749,169498
2008,E02000748,162937
2008,E02000630,274500
2008,E02000213,149687
2008,E02000212,173562
2008,E02000211,216243
2008,E02000210,186487
2008,E02000217,164375
2008,E02000216,195000
2008,E02000215,157312
2008,E02000214,240625
2008,E02000190,267856
2008,E02000191,290375
2008,E02000192,280287
2008,E02000193,230500
2008,E02000194,165856
2008,E02000195,192500
2008,E02000196,198625
2008,E02000197,191375
2008,E02000198,152325
2008,E02000199,166250
2008,E02000581,239375
2008,E02000580,328000
2008,E02000587,443750
2008,E02000586,492500
2008,E02000585,370625
2008,E02000584,464487
2008,E02000965,315581
2008,E02000763,190625
2008,E02000848,206725
2008,E02000849,167968
2008,E02000961,271625
2008,E02000220,151000
2008,E02000963,245225
2008,E02000609,246862
2008,E02000842,216125
2008,E02000833,180250
2008,E02000840,178181
2008,E02000221,183675
2008,E02000846,201875
2008,E02000847,216375
2008,E02000844,177736
2008,E02000845,232375
2008,E02000639,166787
2008,E02000638,183125
2008,E02000926,287181
2008,E02000832,184500
2008,E02000764,225180
2008,E02000447,203625
2008,E02000444,203875
2008,E02000445,173500
2008,E02000442,246750
2008,E02000228,278437
2008,E02000369,234750
2008,E02000368,181500
2008,E02000367,224375
2008,E02000366,230750
2008,E02000365,240000
2008,E02000229,170500
2008,E02000363,156187
2008,E02000362,183498
2008,E02000361,194375
2008,E02000360,194125
2008,E02000910,178312
2008,E02000768,278250
2008,E02000831,205500
2008,E02000911,176248
2008,E02000913,193750
2008,E02000830,210748
2008,E02000918,194375
2008,E02000850,187556
2008,E02000923,280625
2008,E02000558,183040
2008,E02000559,277750
2008,E02000944,230375
2008,E02000651,186237
2008,E02000068,131500
2008,E02000069,135998
2008,E02000141,157000
2008,E02000140,162875
2008,E02000147,209250
2008,E02000146,224375
2008,E02000145,148250
2008,E02000144,203875
2008,E02000060,308000
2008,E02000061,279125
2008,E02000149,166875
2008,E02000063,208375
2008,E02000064,221375
2008,E02000065,143000
2008,E02000066,123249
2008,E02000067,133748
2008,E02000293,226500
2008,E02000655,133750
2008,E02000292,205750
2008,E02000654,149031
2008,E02000551,155437
2008,E02000659,222375
2008,E02000860,158625
2008,E02000658,175250
2008,E02000510,214937
2008,E02000861,303500
2008,E02000398,148998
2008,E02000396,316500
2008,E02000397,180099
2008,E02000394,373494
2008,E02000395,337512
2008,E02000392,343625
2008,E02000112,198731
2008,E02000390,311875
2008,E02000391,349062
2008,E02000298,309750
2008,E02000668,172862
2008,E02000669,184625
2008,E02000666,195373
2008,E02000667,223112
2008,E02000664,155125
2008,E02000665,175486
2008,E02000662,163812
2008,E02000663,184737
2008,E02000660,186750
2008,E02000661,199000
2008,E02000095,210062
2008,E02000094,187600
2008,E02000097,222000
2008,E02000096,239493
2008,E02000091,168998
2008,E02000090,161873
2008,E02000093,231850
2008,E02000092,163125
2008,E02000099,197868
2008,E02000098,214168
2008,E02000549,183125
2008,E02000548,171982
2008,E02000806,252250
2008,E02000503,238500
2008,E02000804,235487
2008,E02000805,250375
2008,E02000802,230156
2008,E02000803,207752
2008,E02000800,237052
2008,E02000502,196737
2008,E02000501,247462
2008,E02000808,295500
2008,E02000784,402703
2008,E02006930,248736
2008,E02006931,227487
2008,E02000500,285061
2008,E02000955,241625
2008,E02000919,189625
2008,E02000507,218675
2008,E02000786,281237
2008,E02000956,204749
2008,E02000506,365562
2008,E02000482,275750
2008,E02000483,165247
2008,E02000329,174999
2008,E02000328,226623
2008,E02000486,174810
2008,E02000487,333437
2008,E02000484,209373
2008,E02000142,211187
2008,E02000323,141187
2008,E02000894,243888
2008,E02000321,168083
2008,E02000320,169500
2008,E02000327,132187
2008,E02000326,190623
2008,E02000893,222562
2008,E02000324,191000
2008,E02000240,167750
2008,E02000241,188362
2008,E02000242,248750
2008,E02000243,183493
2008,E02000244,204000
2008,E02000245,140500
2008,E02000246,155375
2008,E02000247,168747
2008,E02000248,224062
2008,E02000249,181723
2008,E02000718,169150
2008,E02000719,171437
2008,E02000545,195362
2008,E02000938,201625
2008,E02000939,435250
2008,E02000932,314654
2008,E02000933,284062
2008,E02000930,268750
2008,E02000931,353750
2008,E02000936,263125
2008,E02000937,327656
2008,E02000934,263097
2008,E02000935,150050
2008,E02000062,197625
2008,E02000148,286062
2008,E02000457,234250
2008,E02000619,206625
2008,E02000456,212000
2008,E02000439,185750
2008,E02000438,199750
2008,E02000437,211125
2008,E02000436,319375
2008,E02000435,245237
2008,E02000434,228250
2008,E02000433,259313
2008,E02000432,232750
2008,E02000431,262862
2008,E02000430,251625
2008,E02000948,257625
2008,E02000981,342812
2008,E02000980,299287
2008,E02006854,329437
2008,E02000024,234625
2008,E02000025,198723
2008,E02000026,235000
2008,E02000027,202625
2008,E02000020,168812
2008,E02000021,151811
2008,E02000022,134499
2008,E02000023,136125
2008,E02000717,169624
2008,E02000028,203625
2008,E02000029,184606
2008,E02000827,160875
2008,E02000459,172625
2008,E02000821,171125
2008,E02000822,167000
2008,E02000864,212287
2008,E02000823,196812
2008,E02000118,159125
2008,E02000119,211485
2008,E02000291,168500
2008,E02000290,135250
2008,E02000297,250556
2008,E02000296,190500
2008,E02000295,218186
2008,E02000294,197750
2008,E02000110,267500
2008,E02000111,187000
2008,E02000299,171375
2008,E02000113,150375
2008,E02000114,231375
2008,E02000115,248750
2008,E02000116,206750
2008,E02000117,171750
2008,E02000051,260725
2008,E02000050,225500
2008,E02000053,178493
2008,E02000052,203750
2008,E02000055,200425
2008,E02000054,211237
2008,E02000057,230750
2008,E02000056,273437
2008,E02000059,174187
2008,E02000058,305612
2008,E02000509,184375
2008,E02000508,187750
2008,E02000268,271187
2008,E02000269,265000
2008,E02000680,170748
2008,E02000681,173123
2008,E02000682,168000
2008,E02000683,153062
2008,E02000685,166000
2008,E02000686,147000
2008,E02000687,166862
2008,E02000689,319987
2008,E02000546,180000
2008,E02000208,160625
2008,E02000209,180500
2008,E02000758,231250
2008,E02000759,199374
2008,E02000204,167625
2008,E02000266,150750
2008,E02000206,147000
2008,E02000207,162375
2008,E02000200,140625
2008,E02000201,134225
2008,E02000202,180500
2008,E02000203,155250
2008,E02000617,188637
2008,E02000616,211187
2008,E02000615,198631
2008,E02000614,205250
2008,E02000598,285000
2008,E02000599,388000
2008,E02000611,319375
2008,E02000610,217937
2008,E02000594,458437
2008,E02000595,412780
2008,E02006882,259500
2008,E02000597,337000
2008,E02000590,250037
2008,E02000591,328750
2008,E02000592,517500
2008,E02000593,383929
2008,E02000976,306000
2008,E02000977,381250
2008,E02000974,311000
2008,E02000885,177708
2008,E02000972,323500
2008,E02000973,323062
2008,E02000879,194213
2008,E02000878,233750
2008,E02000877,202437
2008,E02000876,203500
2008,E02000875,182125
2008,E02000874,188250
2008,E02000856,157000
2008,E02000872,239000
2008,E02000869,231912
2008,E02000870,202125
2008,E02000880,185125
2008,E02000623,197750
2008,E02000881,181800
2008,E02000641,165812
2008,E02000727,171625
2008,E02000479,153250
2008,E02000478,340125
2008,E02000726,190750
2008,E02000473,193187
2008,E02000472,185500
2008,E02000471,232500
2008,E02000470,179875
2008,E02000477,225500
2008,E02000476,170151
2008,E02000475,168311
2008,E02000474,177312
2008,E02000279,151500
2008,E02000278,156000
2008,E02000372,178737
2008,E02000373,184737
2008,E02000374,304250
2008,E02000375,263000
2008,E02000376,247112
2008,E02000377,255737
2008,E02000271,323250
2008,E02000270,215125
2008,E02000272,257112
2008,E02000275,167125
2008,E02000274,182625
2008,E02000277,174298
2008,E02000276,249375
2008,E02000721,170875
2008,E02000720,185625
2008,E02000801,237874
2008,E02000621,245118
2008,E02000756,206250
2008,E02000757,218250
2008,E02000728,184687
2008,E02000754,227170
2008,E02000951,236562
2008,E02000755,215000
2008,E02000752,177499
2008,E02000753,183500
2008,E02000154,184812
2008,E02000155,193250
2008,E02000156,267125
2008,E02000157,230250
2008,E02000150,291811
2008,E02000151,264750
2008,E02000152,201800
2008,E02000153,295788
2008,E02000015,121875
2008,E02000014,161625
2008,E02000017,163187
2008,E02000016,146613
2008,E02000011,156250
2008,E02000010,161499
2008,E02000013,161750
2008,E02000012,236875
2008,E02000909,192125
2008,E02000393,331625
2008,E02000485,190187
2008,E02000613,213500
2008,E02000612,246925
2008,E02000904,201995
2008,E02000964,248624
2008,E02000596,439875
2008,E02000121,188750
2008,E02000120,242500
2008,E02000123,194750
2008,E02000122,256875
2008,E02000125,264112
2008,E02000124,266118
2008,E02000127,165937
2008,E02000126,211000
2008,E02000550,190610
2008,E02000128,219750
2008,E02000552,161500
2008,E02000553,200056
2008,E02000554,201812
2008,E02000555,230425
2008,E02000556,219237
2008,E02000557,215981
2008,E02000086,195248
2008,E02000087,210000
2008,E02000084,210747
2008,E02000085,183937
2008,E02000082,199000
2008,E02000083,152125
2008,E02000080,193373
2008,E02000081,172811
2008,E02000544,245362
2008,E02000825,167237
2008,E02000820,219486
2008,E02000088,207187
2008,E02000089,233000
2008,E02000816,159998
2008,E02000488,215000
2008,E02000975,318125
2008,E02000547,165712
2008,E02000339,204235
2008,E02000888,261250
2008,E02000267,224125
2008,E02000334,181750
2008,E02000335,223248
2008,E02000884,237500
2008,E02000337,186124
2008,E02000882,192575
2008,E02000331,180987
2008,E02000332,184998
2008,E02000333,240062
2008,E02000235,230250
2008,E02000234,201625
2008,E02000237,245662
2008,E02000236,246471
2008,E02000231,354750
2008,E02000230,187968
2008,E02000233,208500
2008,E02000232,249725
2008,E02000716,169000
2008,E02000543,209250
2008,E02000239,251625
2008,E02000238,191237
2008,E02000729,174125
2008,E02000542,171875
2008,E02000541,189250
2008,E02000906,186998
2008,E02000908,166998
2008,E02000907,162250
2008,E02000428,158118
2008,E02000905,192250
2008,E02000540,205600
2008,E02000903,201625
2008,E02000902,188625
2008,E02000901,194000
2008,E02000900,174937
2008,E02000943,280562
2008,E02000511,194000
2008,E02000871,169000
2008,E02000942,305612
2008,E02000979,380000
2008,E02000941,280887
2008,E02000940,240112
2008,E02000538,187475
2008,E02000429,259375
2008,E02000947,275750
2008,E02000539,217487
2008,E02000946,266975
2008,E02000420,172250
2008,E02000348,166875
2008,E02000422,168937
2008,E02000423,187000
2008,E02000424,245625
2008,E02000425,219000
2008,E02000426,263125
2008,E02000427,211125
2008,E02000341,154875
2008,E02000340,162375
2008,E02000343,167875
2008,E02000342,180747
2008,E02000345,180000
2008,E02000344,184250
2008,E02000347,193495
2008,E02000346,165500
2008,E02000807,240718
2008,E02000702,157500
2008,E02000530,161125
2008,E02000531,227375
2008,E02000970,410875
2008,E02000421,157736
2008,E02000705,220172
2008,E02000839,182498
2008,E02000838,205050
2008,E02000589,393125
2008,E02000971,330487
2008,E02000704,195375
2008,E02000959,187050
2008,E02000762,195425
2008,E02000284,177250
2008,E02000285,255250
2008,E02000286,180375
2008,E02000287,315250
2008,E02000169,410026
2008,E02000168,278737
2008,E02000282,142312
2008,E02000283,192219
2008,E02000165,205781
2008,E02000167,414975
2008,E02000166,253343
2008,E02000161,229375
2008,E02000289,316000
2008,E02000163,237687
2008,E02000162,221250
2008,E02000042,217937
2008,E02000043,267500
2008,E02000040,253374
2008,E02000041,225500
2008,E02000046,236712
2008,E02000047,182200
2008,E02000044,211487
2008,E02000045,178125
2008,E02000837,332270
2008,E02000048,255736
2008,E02000049,186250
2008,E02000518,190612
2008,E02000519,161937
2008,E02000836,261981
2008,E02000835,197500
2008,E02000653,194840
2008,E02000834,242956
2008,E02000706,150000
2008,E02000652,219993
2008,E02000078,171623
2008,E02000608,215306
2008,E02000370,216375
2008,E02000760,218347
2008,E02000767,216525
2008,E02000954,276062
2008,E02000765,212250
2008,E02000371,221496
2008,E02000600,213375
2008,E02000601,249962
2008,E02000602,213237
2008,E02000603,222875
2008,E02000604,234375
2008,E02000605,240375
2008,E02000606,228250
2008,E02000607,214875
2008,E02000561,266124
2008,E02000560,232875
2008,E02000563,200061
2008,E02000562,252112
2008,E02000565,238492
2008,E02000564,248656
2008,E02000567,261250
2008,E02000566,283750
2008,E02000569,294037
2008,E02000568,203037
2008,E02006836,210925
2008,E02000789,298000
2008,E02000788,303737
2008,E02000863,239181
2008,E02000620,232750
2008,E02000865,202625
2008,E02000866,212625
2008,E02000867,216011
2008,E02000781,231125
2008,E02000780,192073
2008,E02000783,190500
2008,E02000782,177750
2008,E02000785,325750
2008,E02000480,176250
2008,E02000787,308000
2008,E02000650,179400
2008,E02000378,239499
2008,E02006918,176812
2008,E02000481,188998
2008,E02000379,250550
2008,E02000899,222250
2008,E02000898,180312
2008,E02000983,269750
2008,E02000468,182693
2008,E02000469,159937
2008,E02000464,166250
2008,E02000465,160375
2008,E02000466,181840
2008,E02000467,136873
2008,E02000460,195618
2008,E02000461,233093
2008,E02000462,184237
2008,E02000463,220487
2008,E02000305,202748
2008,E02000304,249373
