2014,E02000282,0
2014,E02000283,2
2014,E02000165,0
2014,E02000167,109
2014,E02000166,81
2014,E02000161,1
2014,E02000289,20
2014,E02000163,0
2014,E02000162,0
2014,E02000042,9
2014,E02000043,27
2014,E02000040,10
2014,E02000041,1
2014,E02000046,19
2014,E02000047,25
2014,E02000044,0
2014,E02000045,28
2014,E02000837,22
2014,E02000048,0
2014,E02000049,3
2014,E02000518,22
2014,E02000519,0
2014,E02000836,83
2014,E02000835,29
2014,E02000653,13
2014,E02000834,20
2014,E02000706,0
2014,E02006793,0
2014,E02000652,28
2014,E02000078,0
2014,E02000608,15
2014,E02000370,337
2014,E02000760,0
2014,E02000767,1
2014,E02000954,5
2014,E02000765,0
2014,E02000371,1420
2014,E02000600,43
2014,E02000601,36
2014,E02000602,39
2014,E02000603,0
2014,E02000604,24
2014,E02000605,5
2014,E02000606,5
2014,E02000607,0
2014,E02000561,104
2014,E02000560,105
2014,E02000563,154
2014,E02000562,76
2014,E02000565,256
2014,E02000564,241
2014,E02000567,267
2014,E02000566,196
2014,E02000569,392
2014,E02000568,261
2014,E02006836,0
2014,E02000789,61
2014,E02000788,52
2014,E02000863,1
2014,E02000620,648
2014,E02000865,130
2014,E02000866,236
2014,E02000867,101
2014,E02000781,1
2014,E02000780,0
2014,E02000783,0
2014,E02000782,1
2014,E02000785,79
2014,E02000480,6
2014,E02000787,47
2014,E02000650,82
2014,E02000378,271
2014,E02006918,91
2014,E02000481,0
2014,E02000379,29
2014,E02000899,2
2014,E02000898,0
2014,E02000983,106
2014,E02000468,0
2014,E02000469,0
2014,E02006801,817
2014,E02000464,0
2014,E02000465,12
2014,E02000466,0
2014,E02000467,0
2014,E02000460,0
2014,E02000461,0
2014,E02000462,0
2014,E02000463,3
2014,E02000305,0
2014,E02000304,4
2014,E02000307,0
2014,E02000306,0
2014,E02000301,1
2014,E02000300,0
2014,E02000303,0
2014,E02000302,0
2014,E02000262,69
2014,E02000263,0
2014,E02000260,0
2014,E02000261,164
2014,E02000309,0
2014,E02000308,5
2014,E02000264,312
2014,E02000265,38
2014,E02000982,63
2014,E02000489,0
2014,E02000891,271
2014,E02000890,126
2014,E02000978,67
2014,E02000950,74
2014,E02000712,0
2014,E02000633,203
2014,E02000713,9
2014,E02000710,7
2014,E02000419,34
2014,E02000418,54
2014,E02000949,50
2014,E02000711,0
2014,E02000411,47
2014,E02000942,122
2014,E02000941,38
2014,E02000940,73
2014,E02000415,43
2014,E02000414,38
2014,E02000417,62
2014,E02000416,6
2014,E02000632,134
2014,E02000714,1
2014,E02000889,179
2014,E02000715,0
2014,E02000008,36
2014,E02000009,0
2014,E02000007,0
2014,E02000004,0
2014,E02000005,0
2014,E02000002,0
2014,E02000003,0
2014,E02000001,455
2014,E02000635,291
2014,E02000828,103
2014,E02000886,75
2014,E02000622,332
2014,E02006782,0
2014,E02000745,0
2014,E02006789,14
2014,E02000744,99
2014,E02006787,0
2014,E02006786,0
2014,E02006785,0
2014,E02006784,13
2014,E02006783,42
2014,E02000747,210
2014,E02000634,110
2009,E02000746,0
2009,E02000887,0
2009,E02000741,0
2009,E02000740,0
2009,E02000743,0
2009,E02000724,0
2009,E02000742,0
2009,E02000637,0
2009,E02000132,0
2009,E02000133,0
2009,E02000130,0
2009,E02000131,0
2009,E02000136,0
2009,E02000137,0
2009,E02000134,0
2009,E02000135,0
2009,E02000525,0
2009,E02000524,0
2009,E02000138,0
2009,E02000139,0
2009,E02000521,0
2009,E02000520,0
2009,E02000523,0
2009,E02000522,0
2009,E02000588,0
2009,E02000626,0
2009,E02000636,0
2009,E02000627,0
2009,E02000624,0
2009,E02000625,0
2009,E02000583,0
2009,E02000896,0
2009,E02000582,0
2009,E02000770,0
2009,E02000824,0
2009,E02000628,0
2009,E02000738,0
2009,E02000739,0
2009,E02000629,0
2009,E02000730,0
2009,E02000731,0
2009,E02000732,0
2009,E02000733,0
2009,E02000734,0
2009,E02000735,0
2009,E02000736,0
2009,E02000737,0
2009,E02000226,0
2009,E02000227,0
2009,E02000224,0
2009,E02000225,0
2009,E02000222,0
2009,E02000223,0
2009,E02000189,0
2009,E02000188,0
2009,E02000187,0
2009,E02000186,0
2009,E02000185,0
2009,E02000184,0
2009,E02000183,0
2009,E02000182,0
2009,E02000181,0
2009,E02000180,0
2009,E02000859,0
2009,E02000858,0
2009,E02000912,0
2009,E02000913,0
2009,E02000914,0
2009,E02000915,0
2009,E02000916,0
2009,E02000917,0
2009,E02000918,0
2009,E02000919,0
2009,E02000853,0
2009,E02000852,0
2009,E02000855,0
2009,E02000854,0
2009,E02000857,0
2009,E02000779,0
2009,E02000966,0
2009,E02000826,0
2009,E02000967,0
2009,E02000957,0
2009,E02000960,0
2009,E02000873,0
2009,E02000962,0
2009,E02000455,0
2009,E02000454,0
2009,E02000358,0
2009,E02000359,0
2009,E02000451,0
2009,E02000829,0
2009,E02000453,0
2009,E02000452,0
2009,E02000352,0
2009,E02000353,0
2009,E02000350,0
2009,E02000351,0
2009,E02000356,0
2009,E02000357,0
2009,E02000354,0
2009,E02000355,0
2009,E02000644,0
2009,E02000640,0
2009,E02000841,0
2009,E02000645,0
2009,E02000969,0
2009,E02000646,0
2009,E02000968,0
2009,E02000647,0
2009,E02000529,0
2009,E02000528,0
2009,E02000642,0
2009,E02000809,0
2009,E02000643,0
2009,E02000280,0
2009,E02000504,0
2009,E02000281,0
2009,E02000526,0
2009,E02000648,0
2009,E02000817,0
2009,E02000649,0
2009,E02000443,0
2009,E02000178,0
2009,E02000179,0
2009,E02000176,0
2009,E02000177,0
2009,E02000174,0
2009,E02000175,0
2009,E02000172,0
2009,E02000173,0
2009,E02000170,0
2009,E02000171,0
2009,E02000077,0
2009,E02000075,0
2009,E02000074,0
2009,E02000073,0
2009,E02000072,0
2009,E02000071,0
2009,E02000070,0
2009,E02000288,0
2009,E02000883,0
2009,E02000079,0
2009,E02000160,0
2009,E02000514,0
2009,E02000868,0
2009,E02000515,0
2009,E02006853,0
2009,E02000819,0
2009,E02000516,0
2009,E02000441,0
2009,E02000517,0
2009,E02000389,0
2009,E02000388,0
2009,E02000723,0
2009,E02000385,0
2009,E02000384,0
2009,E02000387,0
2009,E02000386,0
2009,E02000381,0
2009,E02000380,0
2009,E02000383,0
2009,E02000382,0
2009,E02000774,0
2009,E02000776,0
2009,E02000777,0
2009,E02000679,0
2009,E02000678,0
2009,E02000772,0
2009,E02000773,0
2009,E02000675,0
2009,E02000674,0
2009,E02000677,0
2009,E02000676,0
2009,E02000657,0
2009,E02000670,0
2009,E02000673,0
2009,E02000672,0
2009,E02000572,0
2009,E02000573,0
2009,E02000570,0
2009,E02000571,0
2009,E02000576,0
2009,E02000577,0
2009,E02000574,0
2009,E02000575,0
2009,E02000019,0
2009,E02000578,0
2009,E02000579,0
2009,E02000018,0
2009,E02000815,0
2009,E02000814,0
2009,E02000798,0
2009,E02000799,0
2009,E02000810,0
2009,E02000813,0
2009,E02000812,0
2009,E02000792,0
2009,E02000793,0
2009,E02000790,0
2009,E02000791,0
2009,E02000796,0
2009,E02000797,0
2009,E02000794,0
2009,E02000795,0
2009,E02000725,0
2009,E02006929,0
2009,E02006928,0
2009,E02006927,0
2009,E02006925,0
2009,E02006924,0
2009,E02000671,0
2009,E02006921,0
2009,E02000491,0
2009,E02000490,0
2009,E02000493,0
2009,E02000492,0
2009,E02000495,0
2009,E02000494,0
2009,E02000497,0
2009,E02000496,0
2009,E02000499,0
2009,E02000158,0
2009,E02000159,0
2009,E02000316,0
2009,E02000317,0
2009,E02000314,0
2009,E02000315,0
2009,E02000312,0
2009,E02000313,0
2009,E02000259,0
2009,E02000258,0
2009,E02000257,0
2009,E02000256,0
2009,E02000255,0
2009,E02000254,0
2009,E02000253,0
2009,E02000252,0
2009,E02000318,0
2009,E02000319,0
2009,E02000929,0
2009,E02000928,0
2009,E02000440,0
2009,E02000921,0
2009,E02000920,0
2009,E02000923,0
2009,E02000922,0
2009,E02000925,0
2009,E02000924,0
2009,E02000927,0
2009,E02000926,0
2009,E02000750,0
2009,E02000769,0
2009,E02000364,0
2009,E02000843,0
2009,E02000816,0
2009,E02000722,0
2009,E02000751,0
2009,E02000408,0
2009,E02000409,0
2009,E02000958,0
2009,E02000448,0
2009,E02000498,0
2009,E02000402,0
2009,E02000403,0
2009,E02000400,0
2009,E02000401,0
2009,E02000406,0
2009,E02000407,0
2009,E02000404,0
2009,E02000405,0
2009,E02000033,0
2009,E02000032,0
2009,E02000031,0
2009,E02000030,0
2009,E02000037,0
2009,E02000036,0
2009,E02000035,0
2009,E02000034,0
2009,E02000039,0
2009,E02000038,0
2009,E02000701,0
2009,E02000700,0
2009,E02000703,0
2009,E02006791,0
2009,E02006792,0
2009,E02000702,0
2009,E02000825,0
2009,E02006795,0
2009,E02006796,0
2009,E02006798,0
2009,E02000705,0
2009,E02000449,0
2009,E02000707,0
2009,E02000945,0
2009,E02000311,0
2009,E02000709,0
2009,E02000895,0
2009,E02000708,0
2009,E02000952,0
2009,E02000107,0
2009,E02000106,0
2009,E02000105,0
2009,E02000104,0
2009,E02000103,0
2009,E02000102,0
2009,E02000101,0
2009,E02000100,0
2009,E02000536,0
2009,E02000537,0
2009,E02000534,0
2009,E02000535,0
2009,E02000532,0
2009,E02000533,0
2009,E02000109,0
2009,E02000108,0
2009,E02000251,0
2009,E02000250,0
2009,E02000699,0
2009,E02000698,0
2009,E02000697,0
2009,E02000696,0
2009,E02000695,0
2009,E02000694,0
2009,E02000693,0
2009,E02000692,0
2009,E02000691,0
2009,E02000690,0
2009,E02006800,0
2009,E02000897,0
2009,E02006802,0
2009,E02006794,0
2009,E02000953,0
2009,E02000631,0
2009,E02000219,0
2009,E02000218,0
2009,E02000749,0
2009,E02000748,0
2009,E02000630,0
2009,E02000213,0
2009,E02000212,0
2009,E02000211,0
2009,E02000210,0
2009,E02000217,0
2009,E02000216,0
2009,E02000215,0
2009,E02000214,0
2009,E02000190,0
2009,E02000191,0
2009,E02000192,0
2009,E02000193,0
2009,E02000194,0
2009,E02000195,0
2009,E02000196,0
2009,E02000197,0
2009,E02000198,0
2009,E02000199,0
2009,E02000581,0
2009,E02000580,0
2009,E02000587,0
2009,E02000586,0
2009,E02000585,0
2009,E02000584,0
2009,E02000965,0
2009,E02000763,0
2009,E02000848,0
2009,E02000849,0
2009,E02000961,0
2009,E02000220,0
2009,E02000963,0
2009,E02000609,0
2009,E02000842,0
2009,E02000833,0
2009,E02000840,0
2009,E02000221,0
2009,E02000846,0
2009,E02000847,0
2009,E02000844,0
2009,E02000845,0
2009,E02000639,0
2009,E02000638,0
2009,E02000832,0
2009,E02000764,0
2009,E02000447,0
2009,E02000444,0
2009,E02000445,0
2009,E02000442,0
2009,E02000228,0
2009,E02000369,0
2009,E02000368,0
2009,E02000367,0
2009,E02000366,0
2009,E02000365,0
2009,E02000229,0
2009,E02000363,0
2009,E02000362,0
2009,E02000361,0
2009,E02000360,0
2009,E02000910,0
2009,E02000768,0
2009,E02000831,0
2009,E02000911,0
2009,E02000818,0
2009,E02000830,0
2009,E02000851,0
2009,E02000850,0
2009,E02000558,0
2009,E02000559,0
2009,E02000944,0
2009,E02000651,0
2009,E02000068,0
2009,E02000069,0
2009,E02000141,0
2009,E02000140,0
2009,E02000147,0
2009,E02000146,0
2009,E02000145,0
2009,E02000144,0
2009,E02000060,0
2009,E02000061,0
2009,E02000149,0
2009,E02000063,0
2009,E02000064,0
2009,E02000065,0
2009,E02000066,0
2009,E02000067,0
2009,E02000293,0
2009,E02000655,0
2009,E02000292,0
2009,E02000654,0
2009,E02000551,0
2009,E02000659,0
2009,E02000860,0
2009,E02000658,0
2009,E02000510,0
2009,E02000861,0
2009,E02000398,0
2009,E02000396,0
2009,E02000397,0
2009,E02000394,0
2009,E02000395,0
2009,E02000392,0
2009,E02000112,0
2009,E02000390,0
2009,E02000391,0
2009,E02000298,0
2009,E02000668,0
2009,E02000669,0
2009,E02000666,0
2009,E02000667,0
2009,E02000664,0
2009,E02000665,0
2009,E02000662,0
2009,E02000663,0
2009,E02000660,0
2009,E02000661,0
2009,E02000095,0
2009,E02000094,0
2009,E02000097,0
2009,E02000096,0
2009,E02000091,0
2009,E02000090,0
2009,E02000093,0
2009,E02000092,0
2009,E02000099,0
2009,E02000098,0
2009,E02000549,0
2009,E02000548,0
2009,E02000806,0
2009,E02000503,0
2009,E02000804,0
2009,E02000805,0
2009,E02000802,0
2009,E02000803,0
2009,E02000800,0
2009,E02000502,0
2009,E02000501,0
2009,E02000808,0
2009,E02000784,0
2009,E02006930,0
2009,E02006931,0
2009,E02000500,0
2009,E02000955,0
2009,E02000507,0
2009,E02000786,0
2009,E02000956,0
2009,E02000506,0
2009,E02000482,0
2009,E02000483,0
2009,E02000329,0
2009,E02000328,0
2009,E02000486,0
2009,E02000487,0
2009,E02000484,0
2009,E02000142,0
2009,E02000323,0
2009,E02000894,0
2009,E02000321,0
2009,E02000320,0
2009,E02000327,0
2009,E02000326,0
2009,E02000893,0
2009,E02000324,0
2009,E02000240,0
2009,E02000241,0
2009,E02000242,0
2009,E02000243,0
2009,E02000244,0
2009,E02000245,0
2009,E02000246,0
2009,E02000247,0
2009,E02000248,0
2009,E02000249,0
2009,E02000718,0
2009,E02000719,0
2009,E02000545,0
2009,E02000938,0
2009,E02000939,0
2009,E02000932,0
2009,E02000933,0
2009,E02000930,0
2009,E02000931,0
2009,E02000936,0
2009,E02000937,0
2009,E02000934,0
2009,E02000935,0
2009,E02000062,0
2009,E02000148,0
2009,E02000457,0
2009,E02000619,0
2009,E02000456,0
2009,E02000439,0
2009,E02000438,0
2009,E02000437,0
2009,E02000436,0
2009,E02000435,0
2009,E02000434,0
2009,E02000433,0
2009,E02000432,0
2009,E02000431,0
2009,E02000430,0
2009,E02000948,0
2009,E02000981,0
2009,E02000980,0
2009,E02006854,0
2009,E02000024,0
2009,E02000025,0
2009,E02000026,0
2009,E02000027,0
2009,E02000020,0
2009,E02000021,0
2009,E02000022,0
2009,E02000023,0
2009,E02000717,0
2009,E02000028,0
2009,E02000029,0
2009,E02000827,0
2009,E02000459,0
2009,E02000821,0
2009,E02000822,0
2009,E02000864,0
2009,E02000823,0
2009,E02000118,0
2009,E02000119,0
2009,E02000291,0
2009,E02000290,0
2009,E02000297,0
2009,E02000296,0
2009,E02000295,0
2009,E02000294,0
2009,E02000110,0
2009,E02000111,0
2009,E02000299,0
2009,E02000113,0
2009,E02000114,0
2009,E02000115,0
2009,E02000116,0
2009,E02000117,0
2009,E02000051,0
2009,E02000050,0
2009,E02000053,0
2009,E02000052,0
2009,E02000055,0
2009,E02000054,0
2009,E02000057,0
2009,E02000056,0
2009,E02000059,0
2009,E02000058,0
2009,E02000509,0
2009,E02000508,0
2009,E02000268,0
2009,E02000512,0
2009,E02000269,0
2009,E02000680,0
2009,E02000681,0
2009,E02000682,0
2009,E02000683,0
2009,E02000685,0
2009,E02000686,0
2009,E02000687,0
2009,E02000689,0
2009,E02000546,0
2009,E02000208,0
2009,E02000209,0
2009,E02000758,0
2009,E02000759,0
2009,E02000204,0
2009,E02000266,0
2009,E02000206,0
2009,E02000207,0
2009,E02000200,0
2009,E02000201,0
2009,E02000202,0
2009,E02000203,0
2009,E02000617,0
2009,E02000616,0
2009,E02000615,0
2009,E02000614,0
2009,E02000598,0
2009,E02000599,0
2009,E02000611,0
2009,E02000610,0
2009,E02000594,0
2009,E02000595,1
2009,E02000596,0
2009,E02000597,2
2009,E02000590,0
2009,E02000591,0
2009,E02000592,0
2009,E02000593,0
2009,E02000976,0
2009,E02000977,0
2009,E02000974,0
2009,E02000885,0
2009,E02000972,0
2009,E02000973,0
2009,E02000879,0
2009,E02000878,0
2009,E02000877,0
2009,E02000876,0
2009,E02000875,0
2009,E02000874,0
2009,E02000856,0
2009,E02000872,0
2009,E02000869,0
2009,E02000870,0
2009,E02000880,0
2009,E02000623,0
2009,E02000881,0
2009,E02000641,0
2009,E02000727,0
2009,E02000479,0
2009,E02000478,0
2009,E02000726,0
2009,E02000473,0
2009,E02000472,0
2009,E02000471,0
2009,E02000470,0
2009,E02000477,0
2009,E02000476,0
2009,E02000475,0
2009,E02000474,0
2009,E02000279,0
2009,E02000278,0
2009,E02000372,0
2009,E02000373,0
2009,E02000374,0
2009,E02000375,0
2009,E02000376,0
2009,E02000377,0
2009,E02000271,0
2009,E02000270,0
2009,E02000272,0
2009,E02000275,0
2009,E02000274,0
2009,E02000277,0
2009,E02000276,0
2009,E02000721,0
2009,E02000720,0
2009,E02000621,0
2009,E02006799,0
2009,E02000756,0
2009,E02000757,0
2009,E02000728,0
2009,E02000754,0
2009,E02000951,0
2009,E02000755,0
2009,E02000752,0
2009,E02000753,0
2009,E02000154,0
2009,E02000155,0
2009,E02000156,0
2009,E02000157,0
2009,E02000150,0
2009,E02000151,0
2009,E02000152,0
2009,E02000153,0
2009,E02000015,0
2009,E02000014,0
2009,E02000017,0
2009,E02000016,0
2009,E02000011,0
2009,E02000010,0
2009,E02000013,0
2009,E02000012,0
2009,E02000909,0
2009,E02000393,0
2009,E02000485,0
2009,E02000613,0
2009,E02000612,0
2009,E02000904,0
2009,E02000964,0
2009,E02000762,0
2009,E02000121,0
2009,E02000120,0
2009,E02000123,0
2009,E02000122,0
2009,E02000125,0
2009,E02000124,0
2009,E02000127,0
2009,E02000126,0
2009,E02000550,0
2009,E02000128,0
2009,E02000552,0
2009,E02000553,0
2009,E02000554,0
2009,E02000555,0
2009,E02000556,0
2009,E02000557,0
2009,E02000086,0
2009,E02000087,0
2009,E02000084,0
2009,E02000085,0
2009,E02000082,0
2009,E02000083,0
2009,E02000080,0
2009,E02000081,0
2009,E02006882,0
2009,E02000544,0
2009,E02000820,0
2009,E02000088,0
2009,E02000089,0
2009,E02000488,0
2009,E02000975,0
2009,E02000547,0
2009,E02000339,0
2009,E02000888,0
2009,E02000267,0
2009,E02000334,0
2009,E02000335,0
2009,E02000884,0
2009,E02000337,0
2009,E02000882,0
2009,E02000331,0
2009,E02000332,0
2009,E02000333,0
2009,E02000235,0
2009,E02000234,0
2009,E02000237,0
2009,E02000236,0
2009,E02000231,0
2009,E02000230,0
2009,E02000233,0
2009,E02000232,0
2009,E02000716,0
2009,E02000543,0
2009,E02000239,0
2009,E02000238,0
2009,E02000729,0
2009,E02000542,0
2009,E02000541,0
2009,E02000906,0
2009,E02000908,0
2009,E02000907,0
2009,E02000428,0
2009,E02000905,0
2009,E02000540,0
2009,E02000903,0
2009,E02000902,0
2009,E02000901,0
2009,E02000900,0
2009,E02000943,0
2009,E02000511,0
2009,E02000871,0
2009,E02000410,0
2009,E02000979,0
2009,E02000413,0
2009,E02000412,0
2009,E02000538,0
2009,E02000429,0
2009,E02000947,0
2009,E02000539,0
2009,E02000946,0
2009,E02000420,0
2009,E02000348,0
2009,E02000422,0
2009,E02000423,0
2009,E02000424,0
2009,E02000425,0
2009,E02000426,0
2009,E02000427,0
2009,E02000341,0
2009,E02000340,0
2009,E02000343,0
2009,E02000342,0
2009,E02000345,0
2009,E02000344,0
2009,E02000347,0
2009,E02000346,0
2009,E02000807,0
2009,E02000513,0
2009,E02000530,0
2009,E02000531,0
2009,E02000970,0
2009,E02000421,0
2009,E02000801,0
2009,E02000839,0
2009,E02006788,0
2009,E02000838,0
2009,E02000589,0
2009,E02000971,0
2009,E02000704,0
2009,E02000959,0
2009,E02000284,0
2009,E02000285,0
2009,E02000286,0
2009,E02000287,0
2009,E02000169,0
2009,E02000168,0
2009,E02000282,0
2009,E02000283,0
2009,E02000165,0
2009,E02000167,0
2009,E02000166,0
2009,E02000161,0
2009,E02000289,0
2009,E02000163,0
2009,E02000162,0
2009,E02000042,0
2009,E02000043,0
2009,E02000040,0
2009,E02000041,0
2009,E02000046,0
2009,E02000047,0
2009,E02000044,0
2009,E02000045,0
2009,E02000837,0
2009,E02000048,0
2009,E02000049,0
2009,E02000518,0
2009,E02000519,0
2009,E02000836,0
2009,E02000835,0
2009,E02000653,0
2009,E02000834,0
2009,E02000706,0
2009,E02006793,0
2009,E02000652,0
2009,E02000078,0
2009,E02000608,0
2009,E02000370,0
2009,E02000760,0
2009,E02000767,0
2009,E02000954,0
2009,E02000765,0
2009,E02000371,0
2009,E02000600,0
2009,E02000601,0
2009,E02000602,0
2009,E02000603,0
2009,E02000604,0
2009,E02000605,0
2009,E02000606,0
2009,E02000607,0
2009,E02000561,0
2009,E02000560,0
2009,E02000563,0
2009,E02000562,0
2009,E02000565,0
2009,E02000564,0
2009,E02000567,0
2009,E02000566,0
2009,E02000569,0
2009,E02000568,0
2009,E02006836,0
2009,E02000789,0
2009,E02000788,0
2009,E02000863,0
2009,E02000620,0
2009,E02000865,0
2009,E02000866,0
2009,E02000867,0
2009,E02000781,0
2009,E02000780,0
2009,E02000783,0
2009,E02000782,0
2009,E02000785,0
2009,E02000480,0
2009,E02000787,0
2009,E02000650,0
2009,E02000378,0
2009,E02006918,0
2009,E02000481,0
2009,E02000379,0
2009,E02000899,0
2009,E02000898,0
2009,E02000983,0
2009,E02000468,0
2009,E02000469,0
2009,E02006801,0
2009,E02000464,0
2009,E02000465,0
2009,E02000466,0
2009,E02000467,0
2009,E02000460,0
2009,E02000461,0
2009,E02000462,0
2009,E02000463,0
2009,E02000305,0
2009,E02000304,0
2009,E02000307,0
2009,E02000306,0
2009,E02000301,0
2009,E02000300,0
2009,E02000303,0
2009,E02000302,0
2009,E02000262,0
2009,E02000263,0
2009,E02000260,0
2009,E02000261,0
2009,E02000309,0
2009,E02000308,0
2009,E02000264,0
2009,E02000265,0
2009,E02000982,0
2009,E02000489,0
2009,E02000891,0
2009,E02000890,0
2009,E02000978,0
2009,E02000950,0
2009,E02000712,0
2009,E02000633,0
2009,E02000713,0
2009,E02000710,0
2009,E02000419,0
2009,E02000418,0
2009,E02000949,0
2009,E02000711,0
2009,E02000411,0
2009,E02000942,0
2009,E02000941,0
2009,E02000940,0
2009,E02000415,0
2009,E02000414,0
2009,E02000417,0
2009,E02000416,0
2009,E02000632,0
2009,E02000714,0
2009,E02000889,0
2009,E02000715,0
2009,E02000008,0
2009,E02000009,0
2009,E02000007,0
2009,E02000004,0
2009,E02000005,0
2009,E02000002,0
2009,E02000003,0
2009,E02000001,0
2009,E02000635,0
2009,E02000828,0
2009,E02000886,0
2009,E02000622,0
2009,E02006782,0
2009,E02000745,0
2009,E02006789,0
2009,E02000744,0
2009,E02006787,0
2009,E02006786,0
2009,E02006785,0
2009,E02006784,0
2009,E02006783,0
2009,E02000747,0
2009,E02000634,0
2011,E02000746,0
2011,E02000887,0
2011,E02000741,0
2011,E02000740,0
2011,E02000743,0
2011,E02000724,0
2011,E02000742,0
2011,E02000637,5
2011,E02000132,0
2011,E02000133,0
2011,E02000130,0
2011,E02000131,0
2011,E02000136,0
2011,E02000137,0
2011,E02000134,0
2011,E02000135,0
2011,E02000525,0
2011,E02000524,0
2011,E02000138,0
2011,E02000139,0
2011,E02000521,0
2011,E02000520,0
2011,E02000523,0
2011,E02000522,0
2011,E02000588,2
2011,E02000626,0
2011,E02000636,0
2011,E02000627,19
2011,E02000624,0
2011,E02000625,0
2011,E02000583,0
2011,E02000896,0
2011,E02000582,14
2011,E02000770,0
2011,E02000824,0
2011,E02000628,0
2011,E02000738,0
2011,E02000739,0
2011,E02000629,0
2011,E02000730,0
2011,E02000731,0
2011,E02000732,0
2011,E02000733,0
2011,E02000734,0
2011,E02000735,0
2011,E02000736,0
2011,E02000737,0
2011,E02000226,0
2011,E02000227,0
2011,E02000224,0
2011,E02000225,0
2011,E02000222,0
2011,E02000223,0
2011,E02000189,2
2011,E02000188,0
2011,E02000187,0
2011,E02000186,3
2011,E02000185,0
2011,E02000184,0
2011,E02000183,6
2011,E02000182,0
2011,E02000181,0
2011,E02000180,0
2011,E02000859,0
2011,E02000858,0
2011,E02000912,0
2011,E02000913,0
2011,E02000914,0
2011,E02000915,0
2011,E02000916,0
2011,E02000917,4
2011,E02000918,0
2011,E02000919,0
2011,E02000853,0
2011,E02000852,0
2011,E02000855,0
2011,E02000854,0
2011,E02000857,0
2011,E02000779,0
2011,E02000966,61
2011,E02000826,0
2011,E02000967,41
2011,E02000957,0
2011,E02000960,0
2011,E02000873,0
2011,E02000962,0
2011,E02000455,0
2011,E02000454,0
2011,E02000358,0
2011,E02000359,0
2011,E02000451,0
2011,E02000829,0
2011,E02000453,0
2011,E02000452,0
2011,E02000352,10
2011,E02000353,0
2011,E02000350,0
2011,E02000351,0
2011,E02000356,0
2011,E02000357,8
2011,E02000354,0
2011,E02000355,0
2011,E02000644,0
2011,E02000640,0
2011,E02000841,0
2011,E02000645,0
2011,E02000969,9
2011,E02000646,0
2011,E02000968,14
2011,E02000647,0
2011,E02000529,0
2011,E02000528,0
2011,E02000642,0
2011,E02000809,0
2011,E02000643,0
2011,E02000280,0
2011,E02000504,0
2011,E02000281,0
2011,E02000526,0
2011,E02000648,6
2011,E02000817,0
2011,E02000649,5
2011,E02000443,0
2011,E02000178,0
2011,E02000179,1
2011,E02000176,2
2011,E02000177,0
2011,E02000174,0
2011,E02000175,0
2011,E02000172,2
2011,E02000173,2
2011,E02000170,0
2011,E02000171,1
2011,E02000077,0
2011,E02000075,0
2011,E02000074,0
2011,E02000073,0
2011,E02000072,0
2011,E02000071,0
2011,E02000070,0
2011,E02000288,0
2011,E02000883,5
2011,E02000079,0
2011,E02000160,0
2011,E02000514,0
2011,E02000868,0
2011,E02000515,0
2011,E02006853,1
2011,E02000819,2
2011,E02000516,0
2011,E02000441,0
2011,E02000517,0
2011,E02000389,0
2011,E02000388,8
2011,E02000723,0
2011,E02000385,0
2011,E02000384,28
2011,E02000387,0
2011,E02000386,1
2011,E02000381,1
2011,E02000380,15
2011,E02000383,31
2011,E02000382,0
2011,E02000774,0
2011,E02000776,0
2011,E02000777,0
2011,E02000679,0
2011,E02000678,0
2011,E02000772,0
2011,E02000773,0
2011,E02000675,0
2011,E02000674,0
2011,E02000677,0
2011,E02000676,0
2011,E02000657,0
2011,E02000670,0
2011,E02000673,1
2011,E02000672,0
2011,E02000572,59
2011,E02000573,6
2011,E02000570,0
2011,E02000571,0
2011,E02000576,11
2011,E02000577,16
2011,E02000574,25
2011,E02000575,42
2011,E02000019,0
2011,E02000578,0
2011,E02000579,36
2011,E02000018,0
2011,E02000815,0
2011,E02000814,1
2011,E02000798,0
2011,E02000799,0
2011,E02000810,0
2011,E02000813,0
2011,E02000812,5
2011,E02000792,0
2011,E02000793,0
2011,E02000790,0
2011,E02000791,0
2011,E02000796,0
2011,E02000797,0
2011,E02000794,0
2011,E02000795,0
2011,E02000725,0
2011,E02006929,18
2011,E02006928,0
2011,E02006927,0
2011,E02006925,0
2011,E02006924,0
2011,E02000671,0
2011,E02006921,0
2011,E02000491,0
2011,E02000490,0
2011,E02000493,0
2011,E02000492,0
2011,E02000495,0
2011,E02000494,0
2011,E02000497,0
2011,E02000496,0
2011,E02000499,0
2011,E02000158,0
2011,E02000159,0
2011,E02000316,0
2011,E02000317,0
2011,E02000314,0
2011,E02000315,0
2011,E02000312,0
2011,E02000313,0
2011,E02000259,0
2011,E02000258,0
2011,E02000257,0
2011,E02000256,0
2011,E02000255,0
2011,E02000254,0
2011,E02000253,0
2011,E02000252,0
2011,E02000318,0
2011,E02000319,0
2011,E02000929,0
2011,E02000928,0
2011,E02000440,0
2011,E02000921,0
2011,E02000920,0
2011,E02000923,13
2011,E02000922,0
2011,E02000925,4
2011,E02000924,3
2011,E02000927,5
2011,E02000926,0
2011,E02000750,0
2011,E02000769,0
2011,E02000364,0
2011,E02000843,0
2011,E02000816,0
2011,E02000722,23
2011,E02000751,0
2011,E02000408,0
2011,E02000409,0
2011,E02000958,0
2011,E02000448,0
