2016,E02000439,-0.131610031
2016,E02000438,-0.054945738
2016,E02000437,0.180220091
2016,E02000436,1.254644399
2016,E02000435,0.620119342
2016,E02000434,-0.142470475
2016,E02000433,0.515135229
2016,E02000432,0.636536076
2016,E02000431,1.285534262
2016,E02000430,0.777958349
2016,E02000948,0.750222126
2016,E02000981,1.785666279
2016,E02000980,1.560040055
2016,E02006854,1.004594003
2016,E02000024,0.417516875
2016,E02000025,-0.387389472
2016,E02000026,0.214828825
2016,E02000027,7.80E-05
2016,E02000020,-2.11944356
2016,E02000021,-1.420305727
2016,E02000022,-2.172004322
2016,E02000023,-1.7524039
2016,E02000717,-1.233494499
2016,E02000028,-0.053662329
2016,E02000029,-0.551234877
2016,E02000827,-0.336136145
2016,E02000459,-0.912228276
2016,E02000821,-0.319175776
2016,E02000822,-0.407343682
2016,E02000864,-0.263123209
2016,E02000823,0.175704558
2016,E02000118,-0.962005085
2016,E02000119,-0.015066804
2016,E02000291,-0.80684871
2016,E02000290,-2.232097294
2016,E02000297,0.05590781
2016,E02000296,-0.278952125
2016,E02000295,0.057598932
2016,E02000294,-0.39810908
2016,E02000110,0.829739723
2016,E02000111,-0.608367616
2016,E02000299,-0.963986417
2016,E02000113,-1.305021138
2016,E02000114,0.52511015
2016,E02000115,0.762175153
2016,E02000116,0.373201588
2016,E02000117,-1.103255297
2016,E02000051,0.89112906
2016,E02000050,0.192578549
2016,E02000053,-0.425942701
2016,E02000052,0.258499256
2016,E02000055,0.201512466
2016,E02000054,-0.598169006
2016,E02000057,0.697343206
2016,E02000056,1.114585707
2016,E02000059,-0.658565542
2016,E02000058,1.216122295
2016,E02000509,-0.861674611
2016,E02000508,-0.460105496
2016,E02000268,0.919722609
2016,E02000269,1.243257247
2016,E02000680,-0.423614516
2016,E02000681,-0.868434533
2016,E02000682,-0.581283051
2016,E02000683,-1.442585293
2016,E02000685,-0.191234775
2016,E02000686,-1.549287236
2016,E02000687,-0.217800923
2016,E02000689,0.441876413
2016,E02000546,-1.349977608
2016,E02000208,-1.990596583
2016,E02000209,-1.179610863
2016,E02000758,0.210401258
2016,E02000759,-0.336898108
2016,E02000204,-1.412932125
2016,E02000266,-1.856322883
2016,E02000206,-1.87091297
2016,E02000207,-1.344250796
2016,E02000200,-1.395816226
2016,E02000201,-1.642457272
2016,E02000202,-1.168543806
2016,E02000203,-1.442565436
2016,E02000617,-0.284740394
2016,E02000616,-0.313943206
2016,E02000615,-0.199901218
2016,E02000614,-0.80515595
2016,E02000598,0.891858607
2016,E02000599,1.588073785
2016,E02000611,1.246112834
2016,E02000610,0.117503809
2016,E02000594,2.550376576
2016,E02000595,2.059474644
2016,E02006882,0.825936013
2016,E02000597,1.545559231
2016,E02000590,1.59115048
2016,E02000591,2.194808113
2016,E02000592,2.703162967
2016,E02000593,1.844085156
2016,E02000976,1.570793123
2016,E02000977,2.277396894
2016,E02000974,1.599899678
2016,E02000885,0.015276743
2016,E02000972,2.05502449
2016,E02000973,1.694302238
2016,E02000879,0.162088457
2016,E02000878,0.960412949
2016,E02000877,0.137895271
2016,E02000876,0.236800508
2016,E02000875,-0.089277019
2016,E02000874,-0.337624676
2016,E02000856,-0.925060968
2016,E02000872,0.863553134
2016,E02000869,0.688788359
2016,E02000870,0.189763917
2016,E02000880,-0.022489504
2016,E02000623,0.193133751
2016,E02000881,-0.677055646
2016,E02000641,-0.18037726
2016,E02000727,-1.707640589
2016,E02000479,-1.51318188
2016,E02000478,0.926323377
2016,E02000726,-0.526947916
2016,E02000473,-0.702489944
2016,E02000472,-0.831143812
2016,E02000471,7.80E-05
2016,E02000470,-1.18417733
2016,E02000477,-0.194152366
2016,E02000476,-2.222348446
2016,E02000475,-1.131349938
2016,E02000474,-1.445051732
2016,E02000279,-2.107633504
2016,E02000278,-1.311121956
2016,E02000372,0.884219069
2016,E02000373,0.003683128
2016,E02000374,1.155838596
2016,E02000375,0.971086241
2016,E02000376,0.858342356
2016,E02000377,0.908938962
2016,E02000271,1.553996326
2016,E02000270,0.522670021
2016,E02000272,1.19733945
2016,E02000275,-1.039812844
2016,E02000274,-1.081906876
2016,E02000277,-1.071359378
2016,E02000276,0.615861701
2016,E02000721,-1.576736227
2016,E02000720,-0.110318748
2016,E02000801,0.739788161
2016,E02000621,1.113331935
2016,E02000756,-0.564535102
2016,E02000757,-0.065885262
2016,E02000728,-1.188735159
2016,E02000754,0.412085089
2016,E02000951,0.802901186
2016,E02000755,-0.410431447
2016,E02000752,-1.073424259
2016,E02000753,-0.629785089
2016,E02000154,-0.28482156
2016,E02000155,-0.395040378
2016,E02000156,0.314721601
2016,E02000157,0.278328069
2016,E02000150,0.869486508
2016,E02000151,0.940511708
2016,E02000152,-0.222060897
2016,E02000153,0.974882753
2016,E02000015,-2.826508957
2016,E02000014,-1.157530463
2016,E02000017,-2.12753832
2016,E02000016,-2.357884753
2016,E02000011,-1.685559097
2016,E02000010,-1.374030107
2016,E02000013,-1.11400613
2016,E02000012,-0.331677353
2016,E02000909,0.010019599
2016,E02000393,1.617904426
2016,E02000485,-0.812280546
2016,E02000613,0.171059606
2016,E02000612,0.509708656
2016,E02000904,-0.018708977
2016,E02000964,1.024070802
2016,E02000596,2.086869177
2016,E02000121,-0.739544962
2016,E02000120,0.86392168
2016,E02000123,-0.014936145
2016,E02000122,1.508620426
2016,E02000125,1.460658449
2016,E02000124,1.240395703
2016,E02000127,-0.801042024
2016,E02000126,0.697634409
2016,E02000550,-1.069195014
2016,E02000128,0.266030325
2016,E02000552,-1.432646363
2016,E02000553,-0.489221334
2016,E02000554,0.486306623
2016,E02000555,0.553937614
2016,E02000556,0.550104318
2016,E02000557,0.63874209
2016,E02000086,-0.59647416
2016,E02000087,-0.210815028
2016,E02000084,-0.210402251
2016,E02000085,-0.535559405
2016,E02000082,-0.327228688
2016,E02000083,-1.680069527
2016,E02000080,-0.358607579
2016,E02000081,-1.465116397
2016,E02000544,0.534614708
2016,E02000825,-0.62376082
2016,E02000820,0.304252836
2016,E02000088,-0.185875368
2016,E02000089,0.112423244
2016,E02000816,-0.224812433
2016,E02000488,-0.321312887
2016,E02000975,1.595508201
2016,E02000547,-1.049809558
2016,E02000339,-0.065885262
2016,E02000888,0.562751049
2016,E02000267,0.453939845
2016,E02000334,-0.490829156
2016,E02000335,0.087059239
2016,E02000884,0.804069821
2016,E02000337,-0.481432025
2016,E02000882,-0.025014174
2016,E02000331,-1.109699592
2016,E02000332,-0.625478253
2016,E02000333,0.386262388
2016,E02000235,-0.246149685
2016,E02000234,-0.720396202
2016,E02000237,0.338041425
2016,E02000236,0.209292591
2016,E02000231,0.659335001
2016,E02000230,-0.818027512
2016,E02000233,-0.519338263
2016,E02000232,0.404181652
2016,E02000716,-1.084032619
2016,E02000543,-1.056672786
2016,E02000239,0.561850931
2016,E02000238,-0.812475889
2016,E02000729,-0.990331954
2016,E02000542,-0.957951375
2016,E02000541,-0.914196354
2016,E02000906,0.095355151
2016,E02000908,-0.284740394
2016,E02000907,-0.675914563
2016,E02000428,0.129321163
2016,E02000905,0.263881896
2016,E02000540,-0.802911015
2016,E02000903,-0.192770367
2016,E02000902,-0.905361622
2016,E02000901,-0.780620529
2016,E02000900,-1.40802918
2016,E02000943,0.962762977
2016,E02000511,-0.769518176
2016,E02000871,-0.394451766
2016,E02000942,1.124576265
2016,E02000979,2.280282365
2016,E02000941,1.127063008
2016,E02000940,0.63076965
2016,E02000538,-1.035646942
2016,E02000429,0.88384953
2016,E02000947,1.199701193
2016,E02000539,-0.130935984
2016,E02000946,0.874287387
2016,E02000420,-0.091894322
2016,E02000348,0.033416568
2016,E02000422,-0.451014709
2016,E02000423,0.104187202
2016,E02000424,0.789475862
2016,E02000425,0.518052671
2016,E02000426,1.277139661
2016,E02000427,0.742202178
2016,E02000341,-0.876562107
2016,E02000340,-0.823895705
2016,E02000343,-0.474821328
2016,E02000342,-1.088290061
2016,E02000345,-0.495660317
2016,E02000344,-0.525245674
2016,E02000347,0.337530653
2016,E02000346,0.050582557
2016,E02000807,0.801366438
2016,E02000702,-0.912228276
2016,E02000530,-1.499155086
2016,E02000531,0.142498672
2016,E02000970,2.430673951
2016,E02000421,-0.594956737
2016,E02000705,-0.047892974
2016,E02000839,-0.425469409
2016,E02000838,0.269247955
2016,E02000589,1.92655137
2016,E02000971,1.774383426
2016,E02000704,0.172310299
2016,E02000959,0.06194027
2016,E02000762,-0.546269631
2016,E02000284,-0.536546299
2016,E02000285,0.619341046
2016,E02000286,-0.500503045
2016,E02000287,0.691541037
2016,E02000169,2.204863256
2016,E02000168,1.160515071
2016,E02000282,-2.058141593
2016,E02000283,-0.498887528
2016,E02000165,-0.53802093
2016,E02000167,2.017847301
2016,E02000166,1.240968479
2016,E02000161,0.295831726
2016,E02000289,1.323745852
2016,E02000163,0.599231356
2016,E02000162,-0.051733817
2016,E02000042,0.152952643
2016,E02000043,1.085467536
2016,E02000040,0.884219069
2016,E02000041,0.094768575
2016,E02000046,0.705595183
2016,E02000047,-0.760334905
2016,E02000044,0.004806985
2016,E02000045,-0.351228416
2016,E02000837,1.735593998
2016,E02000048,0.34769228
2016,E02000049,-0.874210292
2016,E02000518,-0.410431447
2016,E02000519,-0.900456792
2016,E02000836,1.02999385
2016,E02000835,0.189772902
2016,E02000653,0.102134036
2016,E02000834,0.920432646
2016,E02000706,-1.647387073
2016,E02000652,0.544654164
2016,E02000078,-0.742087106
2016,E02000608,0.068557669
2016,E02000370,0.812163985
2016,E02000760,-0.581336863
2016,E02000767,-0.391976491
2016,E02000954,1.237523635
2016,E02000765,-0.764003438
2016,E02000371,1.073265949
2016,E02000600,-0.199690436
2016,E02000601,0.619341046
2016,E02000602,-0.185875368
2016,E02000603,-0.04661453
2016,E02000604,0.046826107
2016,E02000605,0.319932229
2016,E02000606,0.249852123
2016,E02000607,0.44453894
2016,E02000561,1.184278104
2016,E02000560,0.531865952
2016,E02000563,0.44816215
2016,E02000562,1.010326921
2016,E02000565,0.966236713
2016,E02000564,0.775454429
2016,E02000567,0.95299308
2016,E02000566,1.339819754
2016,E02000569,1.263114357
2016,E02000568,0.425772576
2016,E02006836,-0.227624236
2016,E02000789,1.297623607
2016,E02000788,1.239249408
2016,E02000863,-0.04751445
2016,E02000620,0.904316697
2016,E02000865,0.29688658
2016,E02000866,0.463525122
2016,E02000867,0.051658559
2016,E02000781,-0.396574133
2016,E02000780,-1.406853993
2016,E02000783,-0.79358249
2016,E02000782,-1.821094511
2016,E02000785,1.339789969
2016,E02000480,-1.78660492
2016,E02000787,0.978328143
2016,E02000650,0.010624295
2016,E02000378,0.742202178
2016,E02006918,-0.418333296
2016,E02000481,-0.387401733
2016,E02000379,0.735756443
2016,E02000899,0.032065249
2016,E02000898,-0.494048623
2016,E02000983,1.326976041
2016,E02000468,-0.502145766
2016,E02000469,-1.233494499
2016,E02000464,-1.154245667
2016,E02000465,-0.924063848
2016,E02000466,-0.931720165
2016,E02000467,-1.572786816
2016,E02000460,-0.379768053
2016,E02000461,-0.507795482
2016,E02000462,-0.284891109
2016,E02000463,-0.151100282
2016,E02000305,0.202510231
2016,E02000304,0.687796451
2016,E02000307,-0.319836717
2016,E02000306,-1.865000694
2016,E02000301,-1.809237096
2016,E02000300,-1.596516837
2016,E02000303,-1.678709967
2016,E02000302,0.442488257
2016,E02000262,0.545425559
2016,E02000263,-0.836075598
2016,E02000260,-0.869375507
2016,E02000261,0.383152979
2016,E02000309,-0.994413264
2016,E02000308,0.063625783
2016,E02000264,0.9146968
2016,E02000265,0.518052671
2016,E02000982,2.129028142
2016,E02000489,-0.610099594
2016,E02000891,0.329271577
2016,E02000890,1.082907371
2016,E02000978,3.230409582
2016,E02000950,0.382254399
2016,E02000712,-0.314096254
2016,E02000633,0.699823346
2016,E02000713,-0.087969783
2016,E02000710,-1.270134307
2016,E02000419,0.629961916
2016,E02000418,1.395114975
2016,E02000949,0.899535129
2016,E02000711,-0.653153464
2016,E02000411,-0.720424994
2016,E02000410,0.672325557
2016,E02000413,0.927571688
2016,E02000412,-0.135616381
2016,E02000415,0.073351697
2016,E02000414,0.150661343
2016,E02000417,0.868704638
2016,E02000416,0.254181051
2016,E02000632,1.074426343
2016,E02000714,-0.518372766
2016,E02000889,0.502256022
2016,E02000715,-1.575412062
2016,E02000008,-1.251741403
2016,E02000009,-1.601885627
2016,E02000007,-1.432646363
2016,E02000004,-0.854966466
2016,E02000005,-0.93000586
2016,E02000002,-1.487721072
2016,E02000003,-1.575412062
2016,E02000001,1.732326427
2016,E02000635,0.624545966
2016,E02000828,-0.524905424
2016,E02000886,0.501322047
2016,E02000745,-1.487721072
2016,E02006789,-0.022489504
2016,E02006788,-0.16670124
2016,E02006787,-0.328710467
2016,E02006786,-0.778460433
2016,E02006785,-0.988294128
2016,E02006784,-0.797309005
2016,E02006783,-0.831158953
2016,E02006782,-0.380534981
2016,E02000634,0.582427907
2011,E02000746,0.149021364
2011,E02000887,-0.297269755
2011,E02000741,-0.916766447
2011,E02000740,-0.939660946
2011,E02000743,-1.27781709
2011,E02000724,-0.720269213
2011,E02000742,-0.939660946
2011,E02000637,0.414103871
2011,E02000132,-0.538082642
2011,E02000133,1.107323325
2011,E02000130,-0.263105236
2011,E02000131,-0.907025288
2011,E02000136,-0.747336053
2011,E02000137,-0.408701606
2011,E02000134,-0.464953488
2011,E02000135,-1.263147699
2011,E02000525,-0.829245489
2011,E02000524,-0.804548812
2011,E02000138,-0.225934238
2011,E02000139,-0.14438353
2011,E02000521,-0.565935266
2011,E02000520,-0.57586433
2011,E02000523,-0.362246401
2011,E02000522,-0.736783487
2011,E02000588,2.693863825
2011,E02000626,-0.838367416
2011,E02000636,1.544343048
2011,E02000627,0.1133109
2011,E02000624,0.634849373
2011,E02000625,-0.139818296
2011,E02000583,2.212797496
2011,E02000896,-0.074798945
2011,E02000582,2.158296546
2011,E02000770,-0.94959428
2011,E02000824,-1.831495835
2011,E02000628,-0.596837074
2011,E02000678,-1.092397701
2011,E02000738,-0.487698517
2011,E02000739,-1.163421466
2011,E02000629,0.871092755
2011,E02000730,-0.762513641
2011,E02000731,-0.774723186
2011,E02000732,-0.87483377
2011,E02000733,-0.881235347
2011,E02000734,-0.609452323
2011,E02000735,-1.478093774
2011,E02000736,-1.134740352
2011,E02000737,-0.754920577
2011,E02000226,0.773608569
2011,E02000227,-0.900884216
2011,E02000224,-1.076643587
2011,E02000225,-0.87483377
2011,E02000222,-0.63233401
2011,E02000223,-2.158211135
2011,E02000189,0.553823944
2011,E02000188,0.332749609
2011,E02000187,1.208663831
2011,E02000186,1.552418686
2011,E02000185,0.334000884
2011,E02000184,0.444459047
2011,E02000183,1.742749224
2011,E02000182,2.046920213
2011,E02000181,1.705475734
2011,E02000180,0.857426947
2011,E02000859,-1.110338344
2011,E02000858,-1.181520121
2011,E02000912,-0.387780109
2011,E02000676,-0.1530784
2011,E02000914,-0.805543854
2011,E02000915,-0.387780109
2011,E02000916,-1.266512904
2011,E02000917,-0.984463442
2011,E02000851,-1.62509516
2011,E02000671,-0.166184764
2011,E02000853,-0.497409781
2011,E02000852,-0.711322379
2011,E02000855,0.439441133
2011,E02000854,-0.287451726
2011,E02000857,-0.802443423
2011,E02000779,-1.439598901
2011,E02000966,1.895191311
2011,E02000826,-0.569975221
2011,E02000967,1.977310004
2011,E02000957,0.372628144
2011,E02000960,1.79223226
2011,E02000873,-0.182412911
2011,E02000962,1.393160778
2011,E02000455,-0.202881729
2011,E02000454,1.162891916
2011,E02000358,0.292730145
2011,E02000359,0.67867391
2011,E02000451,0.698818165
2011,E02000829,-0.749244996
2011,E02000453,-0.134121363
2011,E02000452,-0.374976955
2011,E02000352,0.346509369
2011,E02000353,1.051904204
2011,E02000350,0.21430549
2011,E02000351,0.5165291
2011,E02000356,1.005090271
2011,E02000357,-1.599305219
2011,E02000354,0.076917145
2011,E02000355,0.376288018
2011,E02000644,-0.349596987
2011,E02000640,1.192521096
2011,E02000841,-0.695158291
2011,E02000645,-0.064891234
2011,E02000969,0.51312546
2011,E02000646,-0.150089005
2011,E02000968,0.556181296
2011,E02000647,-0.448379425
2011,E02000529,-0.652546594
2011,E02000528,0.205175022
2011,E02000642,0.353560072
2011,E02000809,1.284816546
2011,E02000643,0.022048927
2011,E02000280,0.254124238
2011,E02000504,1.04265416
2011,E02000281,-1.3082107
2011,E02000526,1.611826515
2011,E02000648,-0.56747267
2011,E02000817,-1.149038204
2011,E02000649,-0.364787387
2011,E02000443,-0.356938089
2011,E02000178,0.496999807
2011,E02000179,1.753088262
2011,E02000176,1.76841959
2011,E02000177,1.032187006
2011,E02000174,0.756927742
2011,E02000175,1.183066065
2011,E02000172,0.101255095
2011,E02000173,2.014032592
2011,E02000170,1.529673657
2011,E02000171,1.408739799
2011,E02000077,-0.390350989
2011,E02000075,-0.069285646
2011,E02000074,-1.92633227
2011,E02000073,-0.015899313
2011,E02000072,-1.703993848
2011,E02000071,-0.887658276
2011,E02000070,-0.434529983
2011,E02000288,-1.040360867
2011,E02000883,-0.690575975
2011,E02000079,-0.830501035
2011,E02000160,0.919567938
2011,E02000514,-0.15927499
2011,E02000922,-0.639982592
2011,E02000868,0.316231064
2011,E02000515,-1.66425197
2011,E02006853,0.619133694
2011,E02000819,-0.966155531
2011,E02000516,-0.542203737
2011,E02000818,-0.544966792
2011,E02000517,-0.603772472
2011,E02000389,1.780855475
2011,E02000388,1.552418686
2011,E02000385,1.108348261
2011,E02000384,0.751431525
2011,E02000387,0.795486673
2011,E02000386,0.991962555
2011,E02000381,1.443297211
2011,E02000380,1.951558497
2011,E02000383,1.056503603
2011,E02000382,0.553674474
2011,E02000774,0.186000186
2011,E02000776,-0.495791237
2011,E02000777,-0.059420641
2011,E02000679,-0.475228467
2011,E02000512,-0.720269213
2011,E02000772,-0.643907241
2011,E02000773,-0.392926139
2011,E02000675,-0.98618021
2011,E02000674,0.086073236
2011,E02000677,-0.46761832
2011,E02000513,-1.469941265
2011,E02000657,-0.491751283
2011,E02000670,-1.113447315
2011,E02000673,-0.618006265
2011,E02000672,-0.946246157
2011,E02000572,0.585686629
2011,E02000573,1.573985039
2011,E02000570,1.519800111
2011,E02000571,0.815733422
2011,E02000576,1.275950853
2011,E02000577,0.240518218
2011,E02000574,1.289719154
2011,E02000575,1.497729831
2011,E02000019,-1.578037805
2011,E02000578,1.707645181
2011,E02000579,1.55161582
2011,E02000018,-1.599305219
2011,E02000815,-0.025772859
2011,E02000814,0.554601187
2011,E02000798,0.506877624
2011,E02000799,0.769474662
2011,E02000810,0.301805095
2011,E02000813,0.557714429
2011,E02000812,0.554618269
2011,E02000792,0.833076186
2011,E02000793,0.412310234
2011,E02000790,1.242755751
2011,E02000791,1.664170829
2011,E02000796,0.33676394
2011,E02000797,0.610045932
2011,E02000794,0.815733422
2011,E02000795,1.597913014
2011,E02000725,-0.528452518
2011,E02006929,0.464411126
2011,E02006928,0.131251543
2011,E02006927,-0.110428268
2011,E02006925,0.99555837
2011,E02006924,-1.813832778
2011,E02006921,-0.82736644
2011,E02000491,-1.441593255
2011,E02000490,-0.639564077
2011,E02000493,-1.425535931
2011,E02000492,-0.42407564
2011,E02000495,-0.138669514
2011,E02000494,1.157536628
2011,E02000497,0.425877818
2011,E02000496,-0.137542085
2011,E02000499,0.788683663
2011,E02000158,0.257835358
2011,E02000159,0.909485134
2011,E02000316,0.070784614
2011,E02000317,-2.996659691
2011,E02000314,-1.484243387
2011,E02000315,-1.339061261
2011,E02000312,-0.251036619
2011,E02000313,-1.921510802
2011,E02000259,0.439142193
2011,E02000258,0.675752844
2011,E02000257,0.617784195
2011,E02000256,0.579148394
2011,E02000255,0.549899295
2011,E02000254,-0.342038087
2011,E02000253,0.257643183
2011,E02000252,-0.472956526
2011,E02000318,-1.050670011
2011,E02000319,-1.46181011
2011,E02000929,-0.166184764
2011,E02000928,1.433641463
2011,E02000440,0.885279572
2011,E02000921,-0.744312493
2011,E02000920,-1.038661182
2011,E02000622,0.39958395
2011,E02000441,0.314433156
2011,E02000925,0.484141136
2011,E02000924,0.643300821
2011,E02000927,0.990160376
2011,E02000723,-0.222381128
2011,E02000750,-0.227112914
2011,E02000769,-1.295065901
2011,E02000364,0.476394331
2011,E02000843,-1.515115301
2011,E02000744,-2.263980217
2011,E02000722,-0.989477086
2011,E02000751,0.398704214
2011,E02000408,-1.064476747
2011,E02000409,-0.287451726
2011,E02000958,0.434303643
2011,E02000448,0.486583899
2011,E02000498,0.23169096
2011,E02000402,-1.635933854
2011,E02000403,0.152950283
2011,E02000400,0.283582595
2011,E02000401,-0.780877071
2011,E02000406,0.131251543
2011,E02000407,-1.409640888
2011,E02000404,-0.738273915
2011,E02000405,0.885279572
2011,E02000897,-0.310862963
2011,E02000033,0.319818338
2011,E02000032,1.445923608
2011,E02000031,0.382851877
2011,E02000030,0.937055901
2011,E02000037,0.735019744
2011,E02000036,-0.091407172
2011,E02000035,0.466063835
2011,E02000034,-0.327270474
2011,E02000039,0.837244257
2011,E02000038,0.323397071
2011,E02000701,-0.756428086
2011,E02000700,-0.966104284
2011,E02000703,0.386682573
2011,E02006791,1.152159987
2011,E02006792,0.89932973
2011,E02006793,-2.302214585
2011,E02006794,-1.844802915
2011,E02006795,0.328927453
2011,E02006796,-0.539449223
2011,E02006798,-1.489000797
2011,E02006799,-1.28538026
2011,E02000449,0.53360709
2011,E02000707,-0.894094018
2011,E02000945,-0.634862185
2011,E02000311,-0.527090208
2011,E02000709,0.772233447
2011,E02000895,-0.14551523
2011,E02000708,0.922702532
2011,E02000952,0.863170857
2011,E02000107,0.337656488
2011,E02000106,-0.846238067
2011,E02000105,-0.578375422
2011,E02000104,0.256900105
2011,E02000103,0.031363029
2011,E02000102,0.099239388
2011,E02000101,-0.741293204
2011,E02000100,0.960778889
2011,E02000536,0.503473983
2011,E02000537,0.133233085
2011,E02000534,-0.009706994
2011,E02000535,0.239198613
2011,E02000532,1.667852056
2011,E02000533,1.118388359
2011,E02000109,-0.309611688
2011,E02000108,-0.63233401
2011,E02000251,0.070669309
2011,E02000250,1.106212978
2011,E02000747,0.106089374
2011,E02000699,0.625172273
2011,E02000698,1.527209541
2011,E02000697,1.025161926
2011,E02000696,-0.881235347
2011,E02000695,0.312635248
2011,E02000694,1.049598099
2011,E02000693,-0.056375728
2011,E02000692,1.394301019
2011,E02000691,0.956802993
2011,E02000690,2.511681525
2011,E02006800,-0.956153867
2011,E02006801,1.4744339
2011,E02006802,0.521961259
2011,E02000953,0.601064934
2011,E02000631,0.303611544
2011,E02000219,0.460930615
2011,E02000218,-0.263105236
2011,E02000749,-1.038661182
2011,E02000748,-1.28538026
2011,E02000630,1.086077265
2011,E02000213,-2.247837481
2011,E02000212,-1.955423359
2011,E02000211,0.083032594
2011,E02000210,-0.690575975
2011,E02000217,-0.558871752
2011,E02000216,-0.542203737
2011,E02000215,-1.120523642
2011,E02000214,0.078958475
2011,E02000190,1.081567548
2011,E02000191,1.141351187
2011,E02000192,1.567429722
2011,E02000193,0.070784614
2011,E02000194,-0.976093135
2011,E02000195,0.145088173
2011,E02000196,-0.400664403
2011,E02000197,-0.592451204
2011,E02000198,-1.350258683
2011,E02000199,-0.855731533
2011,E02000581,1.299772064
2011,E02000580,1.835881705
2011,E02000587,2.360131987
2011,E02000586,2.722327141
2011,E02000585,2.110342373
2011,E02000584,2.307945683
2011,E02000965,1.469292139
2011,E02000763,0.182143865
2011,E02000848,-0.01398183
2011,E02000849,-0.742813525
2011,E02000961,1.041496837
2011,E02000220,-1.240338612
2011,E02000963,0.903156157
2011,E02000609,0.837047811
2011,E02000842,0.008067097
2011,E02000833,-0.684985805
2011,E02000840,-1.370108269
2011,E02000221,-1.01460936
2011,E02000846,-0.154675592
2011,E02000847,0.165258052
2011,E02000844,-0.543728329
2011,E02000845,0.207083965
2011,E02000639,-1.006320194
2011,E02000638,-0.070712014
2011,E02000926,1.071360898
2011,E02000832,-0.598259172
2011,E02000764,0.109300839
2011,E02000447,0.39013319
2011,E02000444,-0.638090732
2011,E02000445,-1.31969852
2011,E02000442,0.434303643
2011,E02000228,0.657385144
2011,E02000369,0.360401517
2011,E02000368,0.278116271
2011,E02000367,0.397867183
2011,E02000366,0.39013319
2011,E02000365,0.565029907
2011,E02000229,-0.881235347
2011,E02000363,-1.244058274
2011,E02000362,-0.858904563
2011,E02000361,-0.089306054
2011,E02000360,-0.15927499
2011,E02000910,-0.811757526
2011,E02000768,1.198798826
2011,E02000831,0.474301754
2011,E02000911,-1.057566973
2011,E02000913,0.076917145
2011,E02000830,-0.182652063
2011,E02000918,-0.466315798
2011,E02000850,-0.620863273
2011,E02000923,1.331173528
2011,E02000558,-0.245057828
2011,E02000559,0.911710098
2011,E02000944,-0.690575975
2011,E02000651,-0.227112914
2011,E02000068,-2.397174867
2011,E02000069,-2.397174867
2011,E02000141,-1.06101759
2011,E02000140,-1.57376297
2011,E02000147,0.467545721
2011,E02000146,0.137196169
2011,E02000145,-1.417545704
2011,E02000144,0.014370451
2011,E02000060,1.40783871
2011,E02000061,1.452021975
2011,E02000149,-0.649066084
2011,E02000063,0.474301754
2011,E02000064,0.657244215
2011,E02000065,-2.707597962
2011,E02000066,-1.869042642
2011,E02000067,-1.88800822
2011,E02000293,0.711886094
2011,E02000655,-1.822186003
2011,E02000292,-0.060296106
2011,E02000654,-1.118768439
2011,E02000551,-0.830501035
2011,E02000659,0.307224442
2011,E02000860,-1.409991075
2011,E02000658,-0.034399401
2011,E02000510,0.121305397
2011,E02000861,0.987098381
2011,E02000398,-1.785266969
2011,E02000396,1.701230792
2011,E02000397,-0.458295677
2011,E02000394,1.580305475
2011,E02000395,1.784237763
2011,E02000392,1.770388321
2011,E02000112,-0.426941189
2011,E02000390,1.660967906
2011,E02000391,2.013977075
2011,E02000298,1.113912807
2011,E02000668,-0.387780109
2011,E02000669,-0.549151946
2011,E02000666,-0.282561929
2011,E02000667,0.424105534
2011,E02000664,-1.104111861
2011,E02000665,0.040856495
2011,E02000662,-0.231874594
2011,E02000663,-0.362246401
2011,E02000660,-0.038725483
2011,E02000661,-0.16849514
2011,E02000095,-0.056132306
2011,E02000094,0.037738982
2011,E02000097,0.5716322
2011,E02000096,0.848253774
2011,E02000091,-0.744333846
2011,E02000090,-1.092342184
2011,E02000093,0.006226484
2011,E02000092,-1.113447315
2011,E02000099,-0.408436831
2011,E02000098,0.469339358
2011,E02000549,-0.304666374
2011,E02000548,-0.926550311
2011,E02000806,0.675603374
2011,E02000503,0.446133108
2011,E02000804,0.577687861
2011,E02000805,0.616268145
2011,E02000802,0.549583273
2011,E02000803,0.087093901
2011,E02000800,0.376288018
2011,E02000502,-0.184740369
2011,E02000501,0.502004909
2011,E02000808,1.300438272
2011,E02000784,1.999888481
2011,E02006930,0.885279572
2011,E02006931,0.535358021
2011,E02000500,0.550680808
2011,E02000955,0.535665502
2011,E02000919,-0.372423157
2011,E02000507,0.070784614
2011,E02000786,1.440670813
2011,E02000956,0.121305397
2011,E02000506,0.848919982
2011,E02000482,1.016932548
2011,E02000483,-1.026686518
2011,E02000329,-0.82736644
2011,E02000328,0.570227184
2011,E02000486,-0.741293204
2011,E02000487,1.556441558
2011,E02000484,-0.052865323
2011,E02000142,0.20326608
2011,E02000323,-1.235696508
2011,E02000894,0.585686629
2011,E02000321,-1.449660352
2011,E02000320,-0.898975273
2011,E02000327,-1.393715952
2011,E02000326,0.098124771
2011,E02000893,0.254124238
2011,E02000324,-0.01398183
2011,E02000240,-0.632492021
2011,E02000241,-0.520782583
2011,E02000242,0.492293644
2011,E02000243,-0.868449275
2011,E02000244,-0.095861371
2011,E02000245,-1.538018341
2011,E02000246,-0.9232876
2011,E02000247,-1.3082107
2011,E02000248,0.208984366
2011,E02000249,-0.291141494
